"","Estimate","Std.err.","t-ratio(0)","t-ratio(1)","Rob.std.err.","Rob.t-ratio(0)","Rob.t-ratio(1)"
"B_mean_avail_msqd",1.674983000005,0.268162123708816,6.2461580212714,2.51707060889004,0.453442166838101,3.69392862530811,1.48857572005648
"B_mean_avail_psdn",-0.168488999993712,0.345335406444595,-0.487899580666785,-3.3836350926883,0.66801467208274,-0.252223502020391,-1.74919661023401
"B_mean_avail_cmck",-2.24757799999325,0.98375858149343,-2.28468451739576,-3.30119407452909,1.89133644344849,-1.18835440821688,-1.71708106785693
"B_mean_avail_nanc",11.4155220000047,0.464802031717516,24.5599657940878,22.4085122036101,0.713884181611172,15.9907199151561,14.5899324684542
"B_mean_avail_albc",-2.19218000000374,0.953092375528047,-2.30007086017155,-3.34928710161505,1.20005957043637,-1.82672598428311,-2.66001795131136
"B_mean_avail_dcrb",5.78463000000118,0.718992414903374,8.04546735138866,6.65463209461562,0.578625764728855,9.99718704664295,8.26895429076385
"B_wind_max_220_mh",-0.0683349992293567,0.00565816673433583,-12.0772332166662,-188.812922875939,0.00589407268019519,-11.5938507950488,-181.255823807381
"B_dist_to_cog",-0.000909099622170329,8.06478900264057e-05,-11.2724538964711,-12410.8528976326,0.000164175285104257,-5.53737197162788,-6096.58816177209
"B_dist_port_to_catch_area_zero",-0.00488899678666145,0.00150893176480393,-3.24003835077111,-665.960529313424,0.00107829767306613,-4.53399549009469,-931.921696472984
"B_dummy_prev_days",2.80266600009547,0.101174910201515,27.7011958252621,17.8173224617152,0.162666179281222,17.2295557225214,11.0819963194621
"B_dummy_prev_year_days",0.380704000040736,0.0535392445492757,7.1107465793685,-11.5671411722906,0.100538331006826,3.7866552610157,-6.15979988684332
"B_unem_rate",0.448380000364423,0.0153387736851498,29.2318023310117,-35.9624576878416,0.027190172688195,16.4905168314394,-20.2874768748737
"B_d_d",-2.01072299999902,0.117483626214802,-17.114921157802,-25.6267455900139,0.123811737482975,-16.2401646312047,-24.3169432979891
"c_psdn",-2.00843299999938,0.319339023955231,-6.28934408054353,-9.42081228513162,0.985631708304299,-2.0377114322496,-3.05228918129587
"c_dcrb",-1.49620799999987,1.01768349105368,-1.47020956235689,-2.45283334351367,0.746213106343497,-2.00506797224644,-3.34516772592147
"B_mean_price_part",5.04667400003857,0.140686411057217,35.871794312715,28.7637872743288,0.20413007462115,24.7228342487251,19.8239970643664
"B_mean_price_crab",-0.0348599999833405,0.0551824376534914,-0.631722726752991,-18.7534303301635,0.0414652363197622,-0.840704239920763,-24.9572917420015
"asc_mna_msqd",-9.569094,NA,NA,NA,NA,NA,NA
"asc_sba_msqd",-9.477997,NA,NA,NA,NA,NA,NA
"asc_mra_msqd",-10.516949,NA,NA,NA,NA,NA,NA
"asc_laa_msqd",-9.984531,NA,NA,NA,NA,NA,NA
"asc_npa_msqd",-10.014414,NA,NA,NA,NA,NA,NA
"asc_sfa_msqd",-10.001498,NA,NA,NA,NA,NA,NA
"asc_cba_msqd",-9.781821,NA,NA,NA,NA,NA,NA
"asc_laa_psdn",-7.896198,NA,NA,NA,NA,NA,NA
"asc_clo_psdn",-5.634865,NA,NA,NA,NA,NA,NA
"asc_cwa_psdn",-4.053051,NA,NA,NA,NA,NA,NA
"asc_clw_psdn",-4.473406,NA,NA,NA,NA,NA,NA
"asc_sba_cmck",-7.459976,NA,NA,NA,NA,NA,NA
"asc_laa_cmck",-8.743552,NA,NA,NA,NA,NA,NA
"asc_laa_nanc",-12.205574,NA,NA,NA,NA,NA,NA
"asc_cwa_albc",-19.579248,NA,NA,NA,NA,NA,NA
"asc_cwa_dcrb",-7.102633,NA,NA,NA,NA,NA,NA
"asc_clw_dcrb",-7.240661,NA,NA,NA,NA,NA,NA
"theta_part",1.06485899996425,0.138823534302026,7.67059422106004,0.467204644301452,0.273895601443278,3.88782804233814,0.236801904165227
"theta_cmck",10.400237,NA,NA,NA,NA,NA,NA
"theta_msqd",5.558108,NA,NA,NA,NA,NA,NA
"theta_psdn",0.125401,NA,NA,NA,NA,NA,NA
"theta_part_crab",10.456592,NA,NA,NA,NA,NA,NA
"w_msqd",-3.96404100000008,0.216980401398415,-18.2691200424198,-22.8778312142819,0.274888304018887,-14.4205517006199,-18.0583929087758
"asc_no_participation",0,NA,NA,NA,NA,NA,NA
